Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1670864331,Device: id=1,RX,1.8341618551624,5175.517826633,5468.9837234589,156517433,55326937920
1670864331,Device: id=1,RX,1.8344975338052,5181.6705310789,5475.1901364877,156884369,55456492568
1670864332,Device: id=1,RX,1.8286072613101,5172.4917434373,5465.0689052469,157250094,55585806116
1670864332,Device: id=1,RX,1.8302147915321,5169.1604098296,5461.9947764747,157616184,55715051734
1670864332,Device: id=1,RX,1.8386708157317,5183.8423478165,5478.0296783335,157983963,55844663594
1670864332,Device: id=1,RX,1.8302350002319,5171.2344378879,5464.072037925,158350038,55973954344
1670864332,Device: id=1,RX,1.8330791028987,5182.9851749737,5476.2778314375,158716666,56103533278
1670864333,Device: id=1,RX,1.8250606846731,5171.2932675864,5463.3029771341,159081736,56232836104
1670864333,Device: id=1,RX,1.8247776582921,5166.6529850249,5458.6174103516,159446697,56362004364
1670864333,Device: id=1,RX,1.8353435390084,5182.5149828826,5476.169949124,159813787,56491574754
1670864333,Device: id=1,RX,1.8284033046954,5170.6184805694,5463.1630093207,160179519,56620858364
1670864333,Device: id=1,RX,1.831306313062,5183.4837948951,5476.492804985,160545822,56750460226
1670864334,Device: id=1,RX,1.8229502981025,5170.3778531905,5462.0499008869,160910436,56879728160
1670864334,Device: id=1,RX,1.8281167082432,5172.4782649894,5464.9769383083,161276083,57009048484
1670864334,Device: id=1,RX,1.831810820797,5182.9054340002,5475.9951653277,161642475,57138631672
1670864334,Device: id=1,RX,1.8305235857134,5169.7525642079,5462.636337922,162008623,57267890766
1670864334,Device: id=1,RX,1.8321149115653,5183.5393381597,5476.6777240102,162375051,57397481024
1670864335,Device: id=1,RX,1.8291840704079,5173.6321297231,5466.3015809884,162740899,57526825782
1670864335,Device: id=1,RX,1.8291693040975,5170.4339285646,5463.1010172202,163106780,57656103286
1670864335,Device: id=1,RX,1.8287262620566,5183.6790918797,5476.2752938088,163472544,57785701906
1670864335,Device: id=1,RX,1.7280097277833,4854.9743436603,5131.4559001056,163818183,57907089278
1670864335,Device: id=1,RX,1.7808296003805,5023.1996254185,5308.1323614794,164174385,58032681990
1670864336,Device: id=1,RX,1.8254908860582,5162.8402963003,5454.9188380696,164539493,58161756470
1670864336,Device: id=1,RX,1.8293065017648,5167.3405125083,5460.0295527907,164905399,58290955766
1670864336,Device: id=1,RX,1.8259379150513,5181.673581825,5473.8236482333,165270607,58420504848
1670864336,Device: id=1,RX,1.8199954141529,5142.3347057239,5433.5339719884,165634653,58549079786
1670864336,Device: id=1,RX,1.8315254195961,5186.758557219,5479.8026243544,166000985,58678758278
1670864337,Device: id=1,RX,1.819383639182,5168.0788762915,5459.1802585606,166364925,58807982716
1670864337,Device: id=1,RX,1.8298739074727,5169.6822724025,5462.4620975981,166730914,58937229794
1670864337,Device: id=1,RX,1.834723980781,5183.5088998939,5477.0647368188,167097895,59066830302
1670864337,Device: id=1,RX,1.8281450415487,5171.4159619882,5463.919168636,167463564,59196129842
1670864337,Device: id=1,RX,1.8345260304305,5182.6567484671,5476.1809133359,167830492,59325704310
1670864338,Device: id=1,RX,1.8335426383112,5173.9832365952,5467.3500587249,168197229,59455063934
1670864338,Device: id=1,RX,1.8308796878296,5170.1241268931,5463.0648769458,168563416,59584320942
1670864338,Device: id=1,RX,1.8293916971174,5184.3995164025,5477.1021879413,168929320,59713940020
1670864338,Device: id=1,RX,1.828134467611,5171.5386168402,5464.0401316579,169295016,59843252922
1670864338,Device: id=1,RX,1.8273537655516,5179.2352792586,5471.6118817469,169660531,59972749480
1670864339,Device: id=1,RX,1.8237711995838,5168.9496726359,5460.7530645693,170025311,60101982348
1670864339,Device: id=1,RX,1.8202125443506,5173.4229597165,5464.6569668126,170389374,60231325202
1670864339,Device: id=1,RX,1.83423681,5182.6265998193,5476.1044894193,170756247,60360899922
1670864339,Device: id=1,RX,1.8241737120858,5172.3943215761,5464.2621155099,171121125,60490225112
1670864339,Device: id=1,RX,1.8365393355055,5185.1806039041,5479.026897585,171488433,60619854674
1670864340,Device: id=1,RX,1.8239420589004,5159.4893558808,5451.3200853048,171853276,60748861210
1670864340,Device: id=1,RX,1.8307988807846,5170.0740930407,5463.0019139662,172219485,60878130438
1670864340,Device: id=1,RX,1.8365457916193,5181.543859614,5475.3911862731,172586799,61007670742
1670864340,Device: id=1,RX,1.8314423052306,5171.6150699895,5464.6458388264,172953165,61136988488
1670864340,Device: id=1,RX,1.8225616711613,5183.281198711,5474.8910660968,173317703,61266579642
1670864341,Device: id=1,RX,1.8287959321037,5173.0805412661,5465.6878904027,173683490,61395916490
1670864341,Device: id=1,RX,1.8293739392062,5172.7146914582,5465.4145217312,174049380,61525239734
1670864341,Device: id=1,RX,1.8336787183652,5183.5506883568,5476.9392832952,174416125,61654831772
1670864341,Device: id=1,RX,1.8264480546006,5169.1816902187,5461.4133789548,174781485,61784086216
1670864341,Device: id=1,RX,1.8299809932954,5182.903957799,5475.7009167262,175147532,61913676800
1670864342,Device: id=1,RX,1.8332850547145,5169.7928074691,5463.1184162235,175514257,62042945586
1670864342,Device: id=1,RX,1.8314135598485,5173.2652623889,5466.2914319647,175880548,62172280144
1670864342,Device: id=1,RX,1.8291127108412,5182.6135631238,5475.2715968584,176246421,62301863354
1670864342,Device: id=1,RX,1.8179788424257,5172.0462170237,5462.9228318118,176610053,62431177394
1670864342,Device: id=1,RX,1.828697676196,5184.2682183558,5476.8598465471,176975798,62560786036
1670864343,Device: id=1,RX,1.8295592967666,5171.5435322858,5464.2730197685,177341713,62690075734
1670864343,Device: id=1,RX,1.8270608031489,5171.4521437624,5463.7818722663,177707192,62819385686
1670864343,Device: id=1,RX,1.8377852131184,5183.2320989438,5477.2777330427,178074761,62948970704
1670864343,Device: id=1,RX,1.8288170491774,5165.15928569,5457.7700135584,178440563,63078113310
1670864343,Device: id=1,RX,1.8328087103249,5186.3655595532,5479.6149532052,178807147,63207780322
1670864344,Device: id=1,RX,1.8287681588174,5170.2699893772,5462.872894788,179172944,63337052398
1670864344,Device: id=1,RX,1.8293765206227,5169.7252021744,5462.425445474,179538878,63466316262
1670864344,Device: id=1,RX,1.8318766526164,5184.3744263415,5477.4746907601,179905277,63595933996
1670864344,Device: id=1,RX,1.8270241032343,5171.8247793461,5464.1486358636,180270726,63725245248
1670864344,Device: id=1,RX,1.8345087667353,5183.4084752354,5476.9298779131,180637644,63854836198
1670864345,Device: id=1,RX,1.8291301059347,5172.3123021933,5464.9731191428,181003519,63984161318
1670864345,Device: id=1,RX,1.8300670151602,5170.0726768814,5462.883399307,181369535,64113414052
1670864345,Device: id=1,RX,1.8383252219851,5182.7798140237,5476.9118495413,181737259,64243004324
1670864345,Device: id=1,RX,1.8276332461709,5168.4838255743,5460.9051449617,182102817,64372227502
1670864345,Device: id=1,RX,1.8074530705729,5109.9319835501,5399.1244748417,182464331,64499984066
1670864346,Device: id=1,RX,1.700161932666,4800.7550661399,5072.7809753665,182804369,64620004924
1670864346,Device: id=1,RX,1.976477537122,5592.5834725632,5908.8198785027,183199675,64759823222
1670864346,Device: id=1,RX,2.340442847986,6609.4633554512,6983.9342111289,183667828,64925082550
1670864346,Device: id=1,RX,2.3268977906382,6588.2442201721,6960.5478666742,184133231,65089796952
1670864346,Device: id=1,RX,2.327772546301,6611.1577515832,6983.6013589914,184598851,65255099146
1670864347,Device: id=1,RX,2.3247940351696,6589.5860792385,6961.5531248656,185063854,65419854456
1670864347,Device: id=1,RX,2.3334325657899,6588.9791454844,6962.3283560107,185530555,65584584048
1670864347,Device: id=1,RX,2.3326373399393,6610.457188425,6983.6791628153,185997116,65749857356
1670864347,Device: id=1,RX,2.2874970867928,6460.8588453671,6826.8583792539,186454638,65911386800
1670864347,Device: id=1,RX,2.3367597803011,6615.4389730932,6989.3205379414,186922022,66076784114
1670864348,Device: id=1,RX,2.3295780769072,6588.3316423062,6961.0641346114,187387969,66241503500
1670864348,Device: id=1,RX,2.330730106304,6588.7591625651,6961.6759795737,187854152,66406235546
1670864348,Device: id=1,RX,2.3371299184074,6613.4756532813,6987.4164402264,188321589,66571576334
1670864348,Device: id=1,RX,2.3243971835291,6591.901601193,6963.8051505577,188786514,66736390026
1670864348,Device: id=1,RX,2.3394560026407,6609.6919337552,6984.0048941777,189254414,66901635432
1670864349,Device: id=1,RX,2.3294377127502,6590.4708727366,6963.1809067767,189720341,67066411158
1670864349,Device: id=1,RX,2.3285669734906,6589.7888456488,6962.3595614073,190186060,67231157862
1670864349,Device: id=1,RX,2.3357851591656,6611.1795411368,6984.9051666033,190653263,67396453614
1670864349,Device: id=1,RX,2.3281320925575,6590.4083604266,6962.9094952358,191118895,67561215798
1670864349,Device: id=1,RX,2.3290039410125,6613.5020880281,6986.1427185901,191584747,67726571528
1670864350,Device: id=1,RX,2.3243545215157,6574.2447160421,6946.1414394846,192049671,67890946418
1670864350,Device: id=1,RX,2.3323803145427,6590.0131268788,6963.1939772056,192516186,68055710498
1670864350,Device: id=1,RX,2.3312461268512,6612.3089320365,6985.3083123327,192982458,68221026296
1670864350,Device: id=1,RX,2.3284163808141,6593.2009281458,6965.7475490761,193448172,68385867194
1670864350,Device: id=1,RX,2.3317023154478,6610.8502284969,6983.9225989686,193914528,68551143956
1670864351,Device: id=1,RX,2.3242809369462,6593.7979143732,6965.6828642846,194379437,68716007632
1670864351,Device: id=1,RX,2.331912696451,6592.6735164706,6965.7795479027,194845841,68880832054
1670864351,Device: id=1,RX,2.3416320482672,6609.4769484562,6984.1380761789,195314168,69046069186
1670864351,Device: id=1,RX,2.3305880053103,6586.4939706013,6959.3880514509,195780327,69210746160
1670864351,Device: id=1,RX,2.3337061552641,6610.8493333827,6984.242318225,196247073,69376019082
1670864352,Device: id=1,RX,2.3332245477457,6594.4795010679,6967.7954287072,196713754,69540893820
1670864352,Device: id=1,RX,2.3389914850065,6587.2475765089,6961.48621411,197181585,69705586522
1670864352,Device: id=1,RX,2.3365894075608,6613.3791873787,6987.2334925884,197648940,69870934134
1670864352,Device: id=1,RX,2.3301473179646,6591.03825879,6963.8618296644,198114975,70035712048
1670864352,Device: id=1,RX,2.3327959682623,6610.2838476978,6983.5312026197,198581585,70200987140
1670864353,Device: id=1,RX,2.3289145892421,6591.6786014416,6964.3049357203,199047437,70365803546
1670864353,Device: id=1,RX,2.332107091952,6588.774137826,6961.9112725383,199513860,70530523458
1670864353,Device: id=1,RX,2.3375722714087,6612.2047959196,6986.216359345,199981425,70695846450
1670864353,Device: id=1,RX,2.3331392830143,6594.97402723,6968.2763125123,200448061,70860723678
1670864353,Device: id=1,RX,2.3330960610997,6611.51400663,6984.809376406,200914738,71026031998
1670864354,Device: id=1,RX,2.3269808410915,6590.2477221146,6962.5646566892,201380173,71190801938
1670864354,Device: id=1,RX,2.3310496043623,6587.7839008676,6960.7518375656,201846385,71355497270
1670864354,Device: id=1,RX,2.338520680826,6609.2847699647,6983.4480788968,202314152,71520751598
1670864354,Device: id=1,RX,2.3370112687804,6594.6613073072,6968.5831103121,202781599,71685633914
1670864354,Device: id=1,RX,2.3416980493602,6608.562568985,6983.2342568827,203249981,71850862932
1670864355,Device: id=1,RX,2.3274392095439,6595.183563546,6967.573837073,203715483,72015747536
1670864355,Device: id=1,RX,2.3339240653704,6591.5674258324,6964.9952762917,204182280,72180541024
1670864355,Device: id=1,RX,2.3404774365808,6610.8376662088,6985.3140560617,204650437,72345833684
1670864355,Device: id=1,RX,2.3315458727639,6594.4864553455,6967.5337949877,205116785,72510709572
1670864355,Device: id=1,RX,2.3441059179012,6613.3384697372,6988.3954166014,205585644,72676056370
1670864356,Device: id=1,RX,2.3265459725078,6595.1879991762,6967.4353547774,206051008,72840955490
1670864356,Device: id=1,RX,2.3321937097905,6593.1259714621,6966.2769650286,206517483,73005796452
1670864356,Device: id=1,RX,2.1247556055874,5967.1298488692,6307.0907457632,206942461,73154984134
1670864356,Device: id=1,RX,2.1355738111619,6023.4112500898,6365.1030598757,207369606,73305580076
1670864356,Device: id=1,RX,2.3398966002547,6609.644631257,6984.0280872978,207837619,73470833084
1670864357,Device: id=1,RX,2.3308459998002,6589.5122457132,6962.4476056812,208303823,73635583188
1670864357,Device: id=1,RX,2.3340993359715,6587.0415250426,6960.4974187981,208770689,73800275500
1670864357,Device: id=1,RX,2.3398086684157,6610.7037087916,6985.0730957382,209238707,73965562964
1670864357,Device: id=1,RX,2.3375551605111,6591.6113190542,6965.620144736,209706260,74130368040
1670864357,Device: id=1,RX,2.3452300310628,6608.0557977891,6983.2926027591,210175312,74295571546
1670864358,Device: id=1,RX,2.3301473570963,6592.6310110293,6965.4545881647,210641372,74460398118
1670864358,Device: id=1,RX,2.3312413525333,6592.4668102764,6965.4654266818,211107629,74625212874
1670864358,Device: id=1,RX,2.3426915628539,6609.9157111944,6984.7463612511,211576204,74790473706
1670864358,Device: id=1,RX,2.3325276140722,6591.9564416128,6965.1608598644,212042761,74955290802
1670864358,Device: id=1,RX,2.342616137946,6610.6205163358,6985.4390984072,212511294,75120559762
1670864359,Device: id=1,RX,2.3352815987952,6589.897082555,6963.5421383622,212978404,75285326124
1670864359,Device: id=1,RX,2.3371773936458,6593.8885449571,6967.8369279405,213445874,75450185512
1670864359,Device: id=1,RX,2.338712139086,6612.9788880975,6987.1728303513,213913647,75615520790
1670864359,Device: id=1,RX,2.3350188452578,6591.9406600725,6965.5436753138,214380651,75780319388
1670864359,Device: id=1,RX,2.3343067449635,6611.9108230461,6985.3999022403,214847528,75945622700
1670864360,Device: id=1,RX,2.3308276869841,6591.6478144053,6964.5802443227,215313724,76110424664
1670864360,Device: id=1,RX,2.3272891895617,6568.4990605088,6940.8653308386,215779225,76274652368
1670864360,Device: id=1,RX,2.3339203376877,6610.9726000318,6984.3998540618,216246022,76439931262
1670864360,Device: id=1,RX,2.3385567495279,6593.7061051472,6967.8751850717,216713766,76604785422
1670864360,Device: id=1,RX,2.3363838716612,6610.7607586459,6984.5821781117,217181090,76770071144
1670864361,Device: id=1,RX,2.3300440561995,6589.7118062038,6962.5188551957,217647132,76934825672
1670864361,Device: id=1,RX,2.3268807853321,6588.6533404898,6960.9542661429,218112576,77099566018
1670864361,Device: id=1,RX,2.3420030057093,6613.3543689668,6988.0748498803,218581018,77264914490
1670864361,Device: id=1,RX,2.3292554742369,6590.4384334454,6963.1193093233,219046873,77429676832
1670864361,Device: id=1,RX,2.3306303954926,6611.7480879159,6984.6489511947,219513038,77594984336
1670864362,Device: id=1,RX,2.3340868438571,6590.7802254795,6964.2341204967,219979868,77759758300
1670864362,Device: id=1,RX,2.3393991881686,6593.0280082657,6967.3318783727,220447821,77924609774
1670864362,Device: id=1,RX,2.3376920971723,6611.0798692136,6985.1106047612,220915368,78089889804
1670864362,Device: id=1,RX,2.3380306432041,6592.5842687029,6966.6691716156,221383027,78254723046
1670864362,Device: id=1,RX,2.338057349408,6612.6400725379,6986.7292484432,221850693,78420058326
1670864363,Device: id=1,RX,2.3298223107486,6591.4655364814,6964.2371062012,222316705,78584861776
1670864363,Device: id=1,RX,2.3301048569162,6592.9669262665,6965.7837033731,222782806,78749714254
1670864363,Device: id=1,RX,2.3386910542392,6611.8403231325,6986.0308918108,223250573,78915020436
1670864363,Device: id=1,RX,2.3383084798201,6592.9831004883,6967.1124572596,223718238,79079846178
1670864363,Device: id=1,RX,2.3391614600567,6611.4117343863,6985.6775679954,224186096,79245140554
1670864364,Device: id=1,RX,2.3365662189428,6595.0502843313,6968.9008793622,224653415,79410018842
1670864364,Device: id=1,RX,2.323748176253,6592.007010431,6963.8067186315,225118174,79574822338
1670864364,Device: id=1,RX,2.3380337919948,6612.4400187821,6986.5254255013,225585844,79740155696
1670864364,Device: id=1,RX,2.3358735853399,6589.8425058156,6963.58227947,226053037,79904908206
1670864364,Device: id=1,RX,2.3415203830462,6611.5827308778,6986.2259921652,226521346,80070199512
1670864365,Device: id=1,RX,2.3283937670654,6591.5861333074,6964.1291360379,226987091,80235012608
1670864365,Device: id=1,RX,2.3338822573742,6590.4023069338,6963.8234681137,227453918,80399790508
1670864365,Device: id=1,RX,2.3326084667212,6613.4322750106,6986.649629686,227920481,80565140954
1670864365,Device: id=1,RX,2.3362709002118,6591.8581252343,6965.6614692681,228387750,80729942634
1670864365,Device: id=1,RX,2.3342292584562,6611.1679608338,6984.6446421867,228854610,80895226842
1670864366,Device: id=1,RX,2.334131523501,6593.9495359716,6967.4105797318,229321485,81060092776
1670864366,Device: id=1,RX,2.334602389731,6594.1784326978,6967.7148150547,229788478,81224972842
1670864366,Device: id=1,RX,2.3281902031735,6609.7157328904,6982.2261653981,230254147,81390226722
1670864366,Device: id=1,RX,2.3342019949461,6597.6425409967,6971.1148601881,230721049,81555189550
1670864366,Device: id=1,RX,2.2638533907357,6366.0095509069,6728.2260934247,231173852,81714351150
1670864367,Device: id=1,RX,1.9791419684622,5550.0285070835,5866.6912220374,231569690,81853105230
